BEGIN_DATA,,,,
year,month,day,hour,demand
2019,3,25,24,324094
2019,3,26,1,328893
2019,3,26,2,321827
2019,3,26,3,305078
2019,3,26,4,286181
2019,3,26,5,273247
2019,3,26,6,266610
2019,3,26,7,262898
2019,3,26,8,262916
2019,3,26,9,266755
2019,3,26,10,280015
2019,3,26,11,307144
2019,3,26,12,328639
2019,3,26,13,331846
2019,3,26,14,328334
2019,3,26,15,324685
2019,3,26,16,320164
2019,3,26,17,316281
2019,3,26,18,313161
2019,3,26,19,309570
2019,3,26,20,306782
2019,3,26,21,307449
2019,3,26,22,308860
2019,3,26,23,311572
2019,3,26,24,318799
2019,3,27,1,328811
2019,3,27,2,325658
2019,3,27,3,310175
2019,3,27,4,293358
2019,3,27,5,281994
2019,3,27,6,276880
2019,3,27,7,274730
2019,3,27,8,275670
2019,3,27,9,281264
2019,3,27,10,295719
2019,3,27,11,323559
2019,3,27,12,344748
2019,3,27,13,343953
2019,3,27,14,333936
2019,3,27,15,324913
2019,3,27,16,315809
2019,3,27,17,308922
2019,3,27,18,303931
2019,3,27,19,300190
2019,3,27,20,297485
2019,3,27,21,298140
2019,3,27,22,300342
2019,3,27,23,302773
2019,3,27,24,309388
2019,3,28,1,319113
2019,3,28,2,315937
2019,3,28,3,300717
2019,3,28,4,284762
2019,3,28,5,274849
2019,3,28,6,269114
2019,3,28,7,265977
2019,3,28,8,266199
2019,3,28,9,270684
2019,3,28,10,284601
2019,3,28,11,312136
2019,3,28,12,332725
2019,3,28,13,332595
2019,3,28,14,323387
2019,3,28,15,315516
2019,3,28,16,309311
2019,3,28,17,303875
2019,3,28,18,300586
2019,3,28,19,298709
2019,3,28,20,297833
2019,3,28,21,299118
2019,3,28,22,301129
2019,3,28,23,302642
2019,3,28,24,306841
2019,3,29,1,314095
2019,3,29,2,307757
2019,3,29,3,291783
2019,3,29,4,273565
2019,3,29,5,261409
2019,3,29,6,252784
2019,3,29,7,249808
2019,3,29,8,249704
2019,3,29,9,252874
2019,3,29,10,262920
2019,3,29,11,286524
2019,3,29,12,306717
2019,3,29,13,312537
2019,3,29,14,311819
2019,3,29,15,310538
2019,3,29,16,308360
2019,3,29,17,305421
2019,3,29,18,304063
2019,3,29,19,302204
2019,3,29,20,301243
2019,3,29,21,299722
2019,3,29,22,299536
2019,3,29,23,298731
2019,3,29,24,299655
2019,3,30,1,302761
2019,3,30,2,293199
2019,3,30,3,280749
2019,3,30,4,267289
2019,3,30,5,256236
2019,3,30,6,247223
2019,3,30,7,240894
2019,3,30,8,237989
2019,3,30,9,238025
2019,3,30,10,242127
2019,3,30,11,249618
2019,3,30,12,260510
2019,3,30,13,271168
2019,3,30,14,280130
2019,3,30,15,284251
2019,3,30,16,285988
2019,3,30,17,285901
2019,3,30,18,285531
2019,3,30,19,285246
2019,3,30,20,285904
2019,3,30,21,287764
2019,3,30,22,290212
2019,3,30,23,290933
2019,3,30,24,292926
2019,3,31,1,298317
2019,3,31,2,294613
2019,3,31,3,283498
2019,3,31,4,270493
2019,3,31,5,259797
2019,3,31,6,251254
2019,3,31,7,246247
2019,3,31,8,244383
2019,3,31,9,244050
2019,3,31,10,246194
2019,3,31,11,252773
2019,3,31,12,262459
2019,3,31,13,274738
2019,3,31,14,286247
2019,3,31,15,292040
2019,3,31,16,295613
2019,3,31,17,297196
2019,3,31,18,296033
2019,3,31,19,293678
2019,3,31,20,292444
2019,3,31,21,291835
2019,3,31,22,295191
2019,3,31,23,298614
2019,3,31,24,305702
2019,4,1,1,317710
2019,4,1,2,315175
2019,4,1,3,303820
2019,4,1,4,290087
2019,4,1,5,280468
2019,4,1,6,275505
2019,4,1,7,274316
2019,4,1,8,276235
2019,4,1,9,281999
2019,4,1,10,298991
2019,4,1,11,328044
2019,4,1,12,349759
2019,4,1,13,352629
2019,4,1,14,347084
2019,4,1,15,340160
2019,4,1,16,332504
2019,4,1,17,325055
2019,4,1,18,318468
2019,4,1,19,312306
2019,4,1,20,307924
2019,4,1,21,306391
2019,4,1,22,308691
2019,4,1,23,312420
2019,4,1,24,321256
2019,4,2,1,332558
2019,4,2,2,329136
2019,4,2,3,314976
2019,4,2,4,299823
2019,4,2,5,287313
2019,4,2,6,280642
2019,4,2,7,278063
2019,4,2,8,277761
2019,4,2,9,282292
2019,4,2,10,295311
2019,4,2,11,321997
2019,4,2,12,342373
2019,4,2,13,344157
2019,4,2,14,338161
2019,4,2,15,332009
2019,4,2,16,326240
2019,4,2,17,320528
2019,4,2,18,316883
2019,4,2,19,314023
2019,4,2,20,311686
2019,4,2,21,311710
2019,4,2,22,313506
2019,4,2,23,315431
2019,4,2,24,318755
2019,4,3,1,326163
2019,4,3,2,322696
2019,4,3,3,307209
2019,4,3,4,291148
2019,4,3,5,280559
2019,4,3,6,272421
2019,4,3,7,270508
2019,4,3,8,271303
2019,4,3,9,276396
2019,4,3,10,290365
2019,4,3,11,317354
2019,4,3,12,336980
2019,4,3,13,336257
2019,4,3,14,325417
2019,4,3,15,315636
2019,4,3,16,307591
2019,4,3,17,301919
2019,4,3,18,298983
2019,4,3,19,297920
2019,4,3,20,296186
2019,4,3,21,296729
2019,4,3,22,299039
2019,4,3,23,300756
2019,4,3,24,304652
2019,4,4,1,313235
2019,4,4,2,308627
2019,4,4,3,293009
2019,4,4,4,275439
2019,4,4,5,261777
2019,4,4,6,255137
2019,4,4,7,251982
2019,4,4,8,251474
2019,4,4,9,255824
2019,4,4,10,267315
2019,4,4,11,292732
2019,4,4,12,312309
2019,4,4,13,315515
2019,4,4,14,312441
2019,4,4,15,309816
2019,4,4,16,307868
2019,4,4,17,305654
2019,4,4,18,305291
2019,4,4,19,304435
2019,4,4,20,303007
2019,4,4,21,303652
2019,4,4,22,306539
2019,4,4,23,308359
2019,4,4,24,313042
2019,4,5,1,319308
2019,4,5,2,313094
2019,4,5,3,296196
2019,4,5,4,277723
2019,4,5,5,264484
2019,4,5,6,255548
2019,4,5,7,250529
2019,4,5,8,248574
2019,4,5,9,251085
2019,4,5,10,261167
2019,4,5,11,283429
2019,4,5,12,303120
2019,4,5,13,310149
2019,4,5,14,313768
2019,4,5,15,316599
2019,4,5,16,316875
2019,4,5,17,315119
2019,4,5,18,314188
2019,4,5,19,313691
2019,4,5,20,312950
2019,4,5,21,312417
2019,4,5,22,312449
2019,4,5,23,310503
2019,4,5,24,309587
2019,4,6,1,312102
2019,4,6,2,305967
2019,4,6,3,292704
2019,4,6,4,277806
2019,4,6,5,263116
2019,4,6,6,253067
2019,4,6,7,247767
2019,4,6,8,244127
2019,4,6,9,243517
2019,4,6,10,246972
2019,4,6,11,254495
2019,4,6,12,263946
2019,4,6,13,274537
2019,4,6,14,282386
2019,4,6,15,285119
2019,4,6,16,284526
2019,4,6,17,283976
2019,4,6,18,283471
2019,4,6,19,282172
2019,4,6,20,282769
2019,4,6,21,285283
2019,4,6,22,287461
2019,4,6,23,287565
2019,4,6,24,287650
2019,4,7,1,292287
2019,4,7,2,287752
2019,4,7,3,277860
2019,4,7,4,262987
2019,4,7,5,249698
2019,4,7,6,241113
2019,4,7,7,234530
2019,4,7,8,230953
2019,4,7,9,230081
2019,4,7,10,232624
2019,4,7,11,237459
2019,4,7,12,243520
2019,4,7,13,252695
2019,4,7,14,263245
2019,4,7,15,269011
2019,4,7,16,272874
2019,4,7,17,276296
2019,4,7,18,280335
2019,4,7,19,283302
2019,4,7,20,285921
2019,4,7,21,290114
2019,4,7,22,293924
2019,4,7,23,295805
2019,4,7,24,299417
2019,4,8,1,303816
2019,4,8,2,297611
2019,4,8,3,283363
2019,4,8,4,263455
2019,4,8,5,248700
2019,4,8,6,239283
2019,4,8,7,234353
2019,4,8,8,232650
2019,4,8,9,235528
2019,4,8,10,246909
2019,4,8,11,270011
2019,4,8,12,290505
2019,4,8,13,299061
2019,4,8,14,304264
2019,4,8,15,309866
2019,4,8,16,314554
2019,4,8,17,318275
2019,4,8,18,321716
2019,4,8,19,323930
2019,4,8,20,324897
2019,4,8,21,325448
2019,4,8,22,325810
2019,4,8,23,325169
2019,4,8,24,325137
2019,4,9,1,326307
2019,4,9,2,318548
2019,4,9,3,299095
2019,4,9,4,277429
2019,4,9,5,261089
2019,4,9,6,250093
2019,4,9,7,242693
2019,4,9,8,239392
2019,4,9,9,241172
2019,4,9,10,251983
2019,4,9,11,274262
2019,4,9,12,292379
2019,4,9,13,299394
2019,4,9,14,302800
2019,4,9,15,306732
2019,4,9,16,310063
2019,4,9,17,312553
2019,4,9,18,315360
2019,4,9,19,317228
2019,4,9,20,318308
2019,4,9,21,320178
2019,4,9,22,322877
2019,4,9,23,322622
2019,4,9,24,322355
2019,4,10,1,324457
2019,4,10,2,317618
2019,4,10,3,297788
2019,4,10,4,276756
2019,4,10,5,260949
2019,4,10,6,251084
2019,4,10,7,245021
2019,4,10,8,242376
2019,4,10,9,244157
2019,4,10,10,253202
2019,4,10,11,276122
2019,4,10,12,293751
2019,4,10,13,298968
2019,4,10,14,301432
2019,4,10,15,304665
2019,4,10,16,307620
2019,4,10,17,311439
2019,4,10,18,315437
2019,4,10,19,319387
2019,4,10,20,322820
2019,4,10,21,327479
2019,4,10,22,330864
2019,4,10,23,331820
2019,4,10,24,330696
2019,4,11,1,333057
2019,4,11,2,324831
2019,4,11,3,304708
2019,4,11,4,283331
2019,4,11,5,267316
2019,4,11,6,257088
2019,4,11,7,251158
2019,4,11,8,248608
2019,4,11,9,249132
2019,4,11,10,258411
2019,4,11,11,281573
2019,4,11,12,299044
2019,4,11,13,304634
2019,4,11,14,307332
2019,4,11,15,311242
2019,4,11,16,314757
2019,4,11,17,317960
2019,4,11,18,321643
2019,4,11,19,324935
2019,4,11,20,327436
2019,4,11,21,329574
2019,4,11,22,331461
2019,4,11,23,330476
2019,4,11,24,328825
2019,4,12,1,332652
2019,4,12,2,325925
2019,4,12,3,306287
2019,4,12,4,285113
2019,4,12,5,269464
2019,4,12,6,258505
2019,4,12,7,252331
2019,4,12,8,248570
2019,4,12,9,249511
2019,4,12,10,258520
2019,4,12,11,280872
2019,4,12,12,299448
2019,4,12,13,307056
2019,4,12,14,311351
2019,4,12,15,315611
2019,4,12,16,318020
2019,4,12,17,318799
2019,4,12,18,320061
2019,4,12,19,320834
2019,4,12,20,320483
2019,4,12,21,320684
2019,4,12,22,320277
2019,4,12,23,316142
2019,4,12,24,312264
2019,4,13,1,313177
2019,4,13,2,308476
2019,4,13,3,294069
2019,4,13,4,276260
2019,4,13,5,261621
2019,4,13,6,252765
2019,4,13,7,245957
2019,4,13,8,242642
2019,4,13,9,241652
2019,4,13,10,244642
2019,4,13,11,251498
2019,4,13,12,260409
2019,4,13,13,272826
2019,4,13,14,283997
2019,4,13,15,291643
2019,4,13,16,295022
2019,4,13,17,295730
2019,4,13,18,295282
2019,4,13,19,295394
2019,4,13,20,296480
2019,4,13,21,298117
2019,4,13,22,299620
2019,4,13,23,299288
2019,4,13,24,298364
2019,4,14,1,301845
2019,4,14,2,297565
2019,4,14,3,285623
2019,4,14,4,270668
2019,4,14,5,257208
2019,4,14,6,248644
2019,4,14,7,243116
2019,4,14,8,240512
2019,4,14,9,239496
2019,4,14,10,240551
2019,4,14,11,245319
2019,4,14,12,252684
2019,4,14,13,265176
2019,4,14,14,277000
2019,4,14,15,285664
2019,4,14,16,291076
2019,4,14,17,294904
2019,4,14,18,297214
2019,4,14,19,297631
2019,4,14,20,299175
2019,4,14,21,300523
2019,4,14,22,303311
2019,4,14,23,304020
2019,4,14,24,305126
2019,4,15,1,308340
2019,4,15,2,302697
2019,4,15,3,289411
2019,4,15,4,272276
2019,4,15,5,258979
2019,4,15,6,251695
2019,4,15,7,247663
2019,4,15,8,245669
2019,4,15,9,247693
2019,4,15,10,258377
2019,4,15,11,283077
2019,4,15,12,303664
2019,4,15,13,312278
2019,4,15,14,313803
2019,4,15,15,314149
2019,4,15,16,313518
2019,4,15,17,311542
2019,4,15,18,310471
2019,4,15,19,309418
2019,4,15,20,308830
2019,4,15,21,309588
2019,4,15,22,311177
2019,4,15,23,312032
2019,4,15,24,312618
2019,4,16,1,317158
2019,4,16,2,312695
2019,4,16,3,295707
2019,4,16,4,276283
2019,4,16,5,261306
2019,4,16,6,253803
2019,4,16,7,249497
2019,4,16,8,248109
2019,4,16,9,250934
2019,4,16,10,262096
2019,4,16,11,286154
2019,4,16,12,303797
2019,4,16,13,306549
2019,4,16,14,303954
2019,4,16,15,301975
2019,4,16,16,300448
2019,4,16,17,300253
2019,4,16,18,301588
2019,4,16,19,303581
2019,4,16,20,306506
2019,4,16,21,309681
2019,4,16,22,314017
2019,4,16,23,315154
2019,4,16,24,314858
2019,4,17,1,318330
2019,4,17,2,313261
2019,4,17,3,294078
2019,4,17,4,274016
2019,4,17,5,257418
2019,4,17,6,247920
2019,4,17,7,241850
2019,4,17,8,239238
2019,4,17,9,241856
2019,4,17,10,251301
2019,4,17,11,271665
2019,4,17,12,288835
2019,4,17,13,294907
2019,4,17,14,297109
2019,4,17,15,300002
2019,4,17,16,302647
2019,4,17,17,305720
2019,4,17,18,309850
2019,4,17,19,313610
2019,4,17,20,316660
2019,4,17,21,320070
2019,4,17,22,322712
2019,4,17,23,322212
2019,4,17,24,321043
2019,4,18,1,323871
2019,4,18,2,317420
2019,4,18,3,298242
2019,4,18,4,276776
2019,4,18,5,261384
2019,4,18,6,250227
2019,4,18,7,243759
2019,4,18,8,240697
2019,4,18,9,242827
2019,4,18,10,250303
2019,4,18,11,270001
2019,4,18,12,288368
2019,4,18,13,297890
2019,4,18,14,304464
2019,4,18,15,310715
2019,4,18,16,315407
2019,4,18,17,318852
2019,4,18,18,322497
2019,4,18,19,325703
2019,4,18,20,327604
2019,4,18,21,328978
2019,4,18,22,329585
2019,4,18,23,326567
2019,4,18,24,322435
2019,4,19,1,323962
2019,4,19,2,316536
2019,4,19,3,299707
2019,4,19,4,279260
2019,4,19,5,262585
2019,4,19,6,253046
2019,4,19,7,246710
2019,4,19,8,244018
2019,4,19,9,244979
2019,4,19,10,250352
2019,4,19,11,262707
2019,4,19,12,276959
2019,4,19,13,288471
2019,4,19,14,297606
2019,4,19,15,304847
2019,4,19,16,308278
2019,4,19,17,307682
2019,4,19,18,305954
2019,4,19,19,303878
2019,4,19,20,300908
2019,4,19,21,299742
2019,4,19,22,299627
2019,4,19,23,296371
2019,4,19,24,293969
2019,4,20,1,295517
2019,4,20,2,291875
2019,4,20,3,280161
2019,4,20,4,265884
2019,4,20,5,252297
2019,4,20,6,244329
2019,4,20,7,238607
2019,4,20,8,235606
2019,4,20,9,235245
2019,4,20,10,237918
2019,4,20,11,243550
2019,4,20,12,252087
2019,4,20,13,265700
2019,4,20,14,277327
2019,4,20,15,283424
2019,4,20,16,284059
2019,4,20,17,281698
2019,4,20,18,278376
2019,4,20,19,275735
2019,4,20,20,274927
2019,4,20,21,276254
2019,4,20,22,278074
2019,4,20,23,278733
2019,4,20,24,279093
2019,4,21,1,283517
2019,4,21,2,282574
2019,4,21,3,272990
2019,4,21,4,258525
2019,4,21,5,245389
2019,4,21,6,236273
2019,4,21,7,231679
2019,4,21,8,229057
2019,4,21,9,229436
2019,4,21,10,231626
2019,4,21,11,237312
2019,4,21,12,244050
2019,4,21,13,255474
2019,4,21,14,262628
2019,4,21,15,263295
2019,4,21,16,262835
2019,4,21,17,262865
2019,4,21,18,261725
2019,4,21,19,259832
2019,4,21,20,259816
2019,4,21,21,262114
2019,4,21,22,265689
2019,4,21,23,269231
2019,4,21,24,272484
2019,4,22,1,279282
2019,4,22,2,278342
2019,4,22,3,267005
2019,4,22,4,250105
2019,4,22,5,236554
2019,4,22,6,229333
2019,4,22,7,225124
2019,4,22,8,224261
2019,4,22,9,227802
2019,4,22,10,240016
2019,4,22,11,261222
2019,4,22,12,279773
2019,4,22,13,288658
2019,4,22,14,292928
2019,4,22,15,297150
2019,4,22,16,300574
2019,4,22,17,302910
2019,4,22,18,305879
2019,4,22,19,309982
2019,4,22,20,313156
2019,4,22,21,316922
2019,4,22,22,320339
2019,4,22,23,320765
2019,4,22,24,318349
2019,4,23,1,319525
2019,4,23,2,312728
2019,4,23,3,292296
2019,4,23,4,270429
2019,4,23,5,253815
2019,4,23,6,243275
2019,4,23,7,236931
2019,4,23,8,234416
2019,4,23,9,236869
2019,4,23,10,245912
2019,4,23,11,265524
2019,4,23,12,283002
2019,4,23,13,290320
2019,4,23,14,293916
2019,4,23,15,297811
2019,4,23,16,302258
2019,4,23,17,306764
2019,4,23,18,312361
2019,4,23,19,317790
2019,4,23,20,322017
2019,4,23,21,325695
2019,4,23,22,327866
2019,4,23,23,326389
2019,4,23,24,322547
2019,4,24,1,324209
2019,4,24,2,317432
2019,4,24,3,297189
2019,4,24,4,274913
2019,4,24,5,257719
2019,4,24,6,247836
2019,4,24,7,241236
2019,4,24,8,237849
2019,4,24,9,239392
2019,4,24,10,248194
2019,4,24,11,266952
2019,4,24,12,283574
2019,4,24,13,291673
2019,4,24,14,295769
2019,4,24,15,300515
2019,4,24,16,305759
2019,4,24,17,310729
2019,4,24,18,316996
2019,4,24,19,322413
2019,4,24,20,326960
2019,4,24,21,331140
2019,4,24,22,333489
2019,4,24,23,332059
2019,4,24,24,327737
2019,4,25,1,327808
2019,4,25,2,320201
2019,4,25,3,299463
2019,4,25,4,277447
2019,4,25,5,260241
2019,4,25,6,249047
2019,4,25,7,241745
2019,4,25,8,238228
2019,4,25,9,240101
2019,4,25,10,249523
2019,4,25,11,267944
2019,4,25,12,284229
2019,4,25,13,292639
2019,4,25,14,298161
2019,4,25,15,303333
2019,4,25,16,308340
2019,4,25,17,312699
2019,4,25,18,317704
2019,4,25,19,320971
2019,4,25,20,322447
2019,4,25,21,324485
2019,4,25,22,325739
2019,4,25,23,323488
2019,4,25,24,321387
2019,4,26,1,322379
2019,4,26,2,315307
2019,4,26,3,297094
2019,4,26,4,276354
2019,4,26,5,259187
2019,4,26,6,249370
2019,4,26,7,242646
2019,4,26,8,239331
2019,4,26,9,241218
2019,4,26,10,250662
2019,4,26,11,268737
2019,4,26,12,285318
2019,4,26,13,295601
2019,4,26,14,302158
2019,4,26,15,307677
2019,4,26,16,311293
2019,4,26,17,313122
2019,4,26,18,315074
2019,4,26,19,316238
2019,4,26,20,315541
2019,4,26,21,314771
2019,4,26,22,314533
2019,4,26,23,310009
2019,4,26,24,304544
2019,4,27,1,302323
2019,4,27,2,294885
2019,4,27,3,281157
2019,4,27,4,264571
2019,4,27,5,253065
2019,4,27,6,244148
2019,4,27,7,237471
2019,4,27,8,233798
2019,4,27,9,233457
2019,4,27,10,236876
2019,4,27,11,242824
2019,4,27,12,251101
2019,4,27,13,261823
2019,4,27,14,271557
2019,4,27,15,276072
2019,4,27,16,278847
2019,4,27,17,280532
2019,4,27,18,282367
2019,4,27,19,284088
2019,4,27,20,286722
2019,4,27,21,290685
2019,4,27,22,295189
2019,4,27,23,296224
2019,4,27,24,293544
2019,4,28,1,294023
2019,4,28,2,289910
2019,4,28,3,277629
2019,4,28,4,261942
2019,4,28,5,249103
2019,4,28,6,239094
2019,4,28,7,232859
2019,4,28,8,228253
2019,4,28,9,226843
2019,4,28,10,227946
2019,4,28,11,232322
2019,4,28,12,237658
2019,4,28,13,250696
2019,4,28,14,263066
2019,4,28,15,271867
2019,4,28,16,277371
2019,4,28,17,282262
2019,4,28,18,286623
2019,4,28,19,291558
2019,4,28,20,296173
2019,4,28,21,302378
2019,4,28,22,308020
2019,4,28,23,310428
2019,4,28,24,308632
2019,4,29,1,309914
2019,4,29,2,304998
2019,4,29,3,288248
2019,4,29,4,269580
2019,4,29,5,253306
2019,4,29,6,244833
2019,4,29,7,240465
2019,4,29,8,237943
2019,4,29,9,240526
2019,4,29,10,251601
2019,4,29,11,274344
2019,4,29,12,292011
2019,4,29,13,299788
2019,4,29,14,304319
2019,4,29,15,309469
2019,4,29,16,314300
2019,4,29,17,318744
2019,4,29,18,323831
2019,4,29,19,328398
2019,4,29,20,332212
2019,4,29,21,335966
2019,4,29,22,339399
2019,4,29,23,339425
2019,4,29,24,336045
2019,4,30,1,334653
2019,4,30,2,326636
2019,4,30,3,305937
2019,4,30,4,283529
2019,4,30,5,266286
2019,4,30,6,254187
2019,4,30,7,247147
2019,4,30,8,242950
2019,4,30,9,244694
2019,4,30,10,254154
2019,4,30,11,274979
2019,4,30,12,292800
2019,4,30,13,302794
2019,4,30,14,309849
2019,4,30,15,317797
2019,4,30,16,325369
2019,4,30,17,332325
2019,4,30,18,339568
2019,4,30,19,345613
2019,4,30,20,350170
2019,4,30,21,354197
2019,4,30,22,356250
2019,4,30,23,354141
2019,4,30,24,349267
2019,5,1,1,347609
2019,5,1,2,338437
2019,5,1,3,315920
2019,5,1,4,292644
2019,5,1,5,272720
2019,5,1,6,261196
2019,5,1,7,253130
2019,5,1,8,248852
2019,5,1,9,249371
2019,5,1,10,258477
2019,5,1,11,278966
2019,5,1,12,295941
2019,5,1,13,305906
2019,5,1,14,312564
2019,5,1,15,320672
2019,5,1,16,328458
2019,5,1,17,334812
2019,5,1,18,340761
2019,5,1,19,345700
2019,5,1,20,348994
2019,5,1,21,351932
2019,5,1,22,352499
2019,5,1,23,349525
2019,5,1,24,344790
2019,5,2,1,342235
2019,5,2,2,334405
2019,5,2,3,313886
2019,5,2,4,291070
2019,5,2,5,272193
2019,5,2,6,260734
2019,5,2,7,252405
2019,5,2,8,248060
2019,5,2,9,248807
2019,5,2,10,259062
2019,5,2,11,278067
2019,5,2,12,295321
2019,5,2,13,305900
2019,5,2,14,313618
2019,5,2,15,321810
2019,5,2,16,330154
2019,5,2,17,337048
2019,5,2,18,344542
2019,5,2,19,349967
2019,5,2,20,353393
2019,5,2,21,355155
2019,5,2,22,354411
2019,5,2,23,350043
2019,5,2,24,343124
2019,5,3,1,340363
2019,5,3,2,332606
2019,5,3,3,312517
2019,5,3,4,289578
2019,5,3,5,271081
2019,5,3,6,259763
2019,5,3,7,252046
2019,5,3,8,247535
2019,5,3,9,248550
2019,5,3,10,256531
2019,5,3,11,276042
2019,5,3,12,292776
2019,5,3,13,303879
2019,5,3,14,311619
2019,5,3,15,319233
2019,5,3,16,325767
2019,5,3,17,331444
2019,5,3,18,337063
2019,5,3,19,340349
2019,5,3,20,341614
2019,5,3,21,342351
2019,5,3,22,341046
2019,5,3,23,335346
2019,5,3,24,327862
2019,5,4,1,324800
2019,5,4,2,318636
2019,5,4,3,302861
2019,5,4,4,283976
2019,5,4,5,266747
2019,5,4,6,255305
2019,5,4,7,247941
2019,5,4,8,243241
2019,5,4,9,241309
2019,5,4,10,243217
2019,5,4,11,248306
2019,5,4,12,254659
2019,5,4,13,268743
2019,5,4,14,282543
2019,5,4,15,294431
2019,5,4,16,302492
2019,5,4,17,308245
2019,5,4,18,310720
2019,5,4,19,311630
2019,5,4,20,312210
2019,5,4,21,312423
2019,5,4,22,312220
2019,5,4,23,308678
2019,5,4,24,304109
2019,5,5,1,303854
2019,5,5,2,299469
2019,5,5,3,286700
2019,5,5,4,270534
2019,5,5,5,255123
2019,5,5,6,244751
2019,5,5,7,238285
2019,5,5,8,233631
2019,5,5,9,232228
2019,5,5,10,233466
2019,5,5,11,237000
2019,5,5,12,242194
2019,5,5,13,253578
2019,5,5,14,267359
2019,5,5,15,277731
2019,5,5,16,284853
2019,5,5,17,290384
2019,5,5,18,293601
2019,5,5,19,295512
2019,5,5,20,298295
2019,5,5,21,303031
2019,5,5,22,307696
2019,5,5,23,309452
2019,5,5,24,307925
2019,5,6,1,307106
2019,5,6,2,302473
2019,5,6,3,286281
2019,5,6,4,265968
2019,5,6,5,248941
2019,5,6,6,238175
2019,5,6,7,232954
2019,5,6,8,230786
2019,5,6,9,232523
2019,5,6,10,243450
2019,5,6,11,265550
2019,5,6,12,283254
2019,5,6,13,293544
2019,5,6,14,300411
2019,5,6,15,308415
2019,5,6,16,315772
2019,5,6,17,322286
2019,5,6,18,329231
2019,5,6,19,335111
2019,5,6,20,338732
2019,5,6,21,343631
2019,5,6,22,347504
2019,5,6,23,346637
2019,5,6,24,341504
2019,5,7,1,338437
2019,5,7,2,330439
2019,5,7,3,308054
2019,5,7,4,282854
2019,5,7,5,263707
2019,5,7,6,251258
2019,5,7,7,243762
2019,5,7,8,239905
2019,5,7,9,240589
2019,5,7,10,249203
2019,5,7,11,267849
2019,5,7,12,285330
2019,5,7,13,294671
2019,5,7,14,301491
2019,5,7,15,310096
2019,5,7,16,318773
2019,5,7,17,326776
2019,5,7,18,334758
2019,5,7,19,342184
2019,5,7,20,348207
2019,5,7,21,352952
2019,5,7,22,354948
2019,5,7,23,352416
2019,5,7,24,346101
2019,5,8,1,342777
2019,5,8,2,335274
2019,5,8,3,313873
2019,5,8,4,288921
2019,5,8,5,270010
2019,5,8,6,257220
2019,5,8,7,249099
2019,5,8,8,243849
2019,5,8,9,243905
2019,5,8,10,253010
2019,5,8,11,272722
2019,5,8,12,289075
2019,5,8,13,299166
2019,5,8,14,307342
2019,5,8,15,315331
2019,5,8,16,323769
2019,5,8,17,331025
2019,5,8,18,338753
2019,5,8,19,344945
2019,5,8,20,349301
